Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,20/04/2018,Coventry,Stevenage,3,1,3,1,H,1.64,4.0,6.0,1.67,4.0,6.38
E3,21/04/2018,Barnet,Newport County,2,0,1,,H,2.29,3.39,3.39,2.33,3.4,3.39
E3,21/04/2018,Cambridge,Cheltenham,4,3,1,2,H,2.75,3.6,2.6,2.83,3.6,2.65
E3,21/04/2018,Carlisle,Luton,1,1,1,,D,4.33,3.7,1.9,4.76,3.7,2.0
E3,21/04/2018,Crewe,Morecambe,1,0,,,H,2.29,3.5,3.25,2.39,3.53,3.25
E3,21/04/2018,Exeter,Crawley Town,2,2,1,1,D,1.8,3.79,4.75,1.82,3.85,4.75
E3,21/04/2018,Forest Green,Chesterfield,4,1,1,1,H,2.14,3.5,3.6,2.21,3.56,3.6
E3,21/04/2018,Lincoln,Colchester,2,1,,,H,1.7,3.75,5.75,1.75,3.77,6.3
E3,21/04/2018,Mansfield,Port Vale,1,1,,,D,1.95,3.79,4.0,2.05,3.79,4.75
E3,21/04/2018,Notts County,Yeovil,4,1,1,,H,1.66,4.0,5.75,1.68,4.01,5.75
E3,21/04/2018,Swindon,Grimsby,0,1,,1,A,1.75,3.75,5.25,1.8,3.86,5.25
E3,21/04/2018,Wycombe,Accrington,0,4,,2,A,2.0,3.6,4.0,2.05,3.6,4.46
E3,24/04/2018,Coventry,Lincoln,2,4,2,3,A,2.6,3.25,3.0,2.76,3.25,3.0
E3,24/04/2018,Morecambe,Cambridge,0,0,,,D,2.29,3.5,3.25,2.4,3.61,3.3
E3,24/04/2018,Newport County,Accrington,2,1,1,,H,3.6,3.5,2.14,3.6,3.56,2.19
E3,24/04/2018,Yeovil,Forest Green,0,0,,,D,3.1,2.89,2.79,3.25,2.9,2.92
E3,28/04/2018,Accrington,Lincoln,1,0,1,,H,2.5,3.39,3.0,2.53,3.4,3.1
E3,28/04/2018,Cheltenham,Coventry,1,6,,4,A,3.2,3.39,2.39,3.25,3.45,2.4
E3,28/04/2018,Chesterfield,Wycombe,1,2,1,1,A,5.0,4.0,1.72,5.44,4.0,1.73
E3,28/04/2018,Colchester,Swindon,0,0,,,D,2.5,3.39,3.0,2.53,3.53,3.0
E3,28/04/2018,Crawley Town,Crewe,1,2,1,1,A,2.39,3.6,3.0,2.5,3.6,3.0
E3,28/04/2018,Grimsby,Notts County,2,1,1,,H,3.29,3.29,2.37,3.32,3.3,2.45
E3,28/04/2018,Luton,Forest Green,3,1,1,,H,1.44,4.75,8.0,1.46,4.75,8.0
E3,28/04/2018,Morecambe,Barnet,0,1,,,A,2.7,3.29,2.87,2.75,3.35,2.87
E3,28/04/2018,Newport County,Cambridge,2,1,1,,H,2.5,3.39,3.0,2.57,3.45,3.0
E3,28/04/2018,Port Vale,Carlisle,1,2,1,,A,2.6,3.39,2.89,2.76,3.45,2.89
E3,28/04/2018,Stevenage,Exeter,3,1,2,,H,3.5,3.6,2.14,3.6,3.6,2.2
E3,28/04/2018,Yeovil,Mansfield,2,3,1,,A,4.33,3.6,1.95,4.57,3.6,1.95
E3,01/05/2018,Chesterfield,Newport County,1,0,,,H,2.87,3.39,2.62,2.87,3.45,2.65
E3,05/05/2018,Barnet,Chesterfield,3,0,1,,H,1.61,4.2,6.0,1.65,4.26,6.0
E3,05/05/2018,Cambridge,Port Vale,5,0,2,,H,2.25,3.5,3.39,2.3,3.6,3.39
E3,05/05/2018,Carlisle,Newport County,1,1,1,1,D,2.25,3.5,3.39,2.3,3.58,3.39
E3,05/05/2018,Coventry,Morecambe,0,0,,,D,2.1,2.39,7.5,2.13,2.45,7.5
E3,05/05/2018,Crewe,Cheltenham,2,1,1,1,H,2.87,3.75,2.45,2.88,3.75,2.52
E3,05/05/2018,Exeter,Colchester,1,0,,,H,2.5,3.6,2.89,2.5,3.6,3.1
E3,05/05/2018,Forest Green,Grimsby,0,3,,,A,2.25,3.6,3.25,2.35,3.66,3.28
E3,05/05/2018,Lincoln,Yeovil,1,1,,1,D,1.5,4.5,7.5,1.5,4.91,8.0
E3,05/05/2018,Mansfield,Crawley Town,1,1,,1,D,1.53,4.5,6.5,1.55,4.51,6.5
E3,05/05/2018,Notts County,Luton,0,0,,,D,3.75,3.6,2.1,3.75,3.61,2.25
E3,05/05/2018,Swindon,Accrington,3,0,2,,H,3.29,3.6,2.25,3.29,3.75,2.32
E3,05/05/2018,Wycombe,Stevenage,1,0,1,,H,1.64,4.5,5.0,1.7,4.5,5.5
