Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,05/03/2021,Sp Lisbon,Santa Clara,2,1,1,,H,1.42,4.23,8.21,1.46,4.56,9.57
P1,06/03/2021,Portimonense,Tondela,3,0,2,,H,1.92,3.29,4.22,1.97,3.52,4.75
P1,06/03/2021,Gil Vicente,Porto,0,2,,1,A,6.52,3.91,1.53,7.28,4.15,1.58
P1,06/03/2021,Boavista,Famalicao,3,0,1,,H,2.34,3.11,3.16,2.43,3.24,3.4
P1,07/03/2021,Maritimo,Moreirense,0,2,,1,A,2.25,3.06,3.38,2.33,3.22,3.6
P1,07/03/2021,Rio Ave,Farense,2,0,1,,H,2.06,3.12,3.87,2.1,3.3,4.49
P1,08/03/2021,Belenenses,Benfica,0,3,,,A,6.74,4.27,1.46,7.77,4.65,1.5
P1,09/03/2021,Sp Braga,Guimaraes,3,0,2,,H,1.58,4.02,5.54,1.64,4.32,6.0
P1,12/03/2021,Nacional,Maritimo,1,2,1,,A,2.75,2.97,2.75,2.85,3.06,2.92
P1,13/03/2021,Farense,Belenenses,0,1,,,A,2.43,3.01,3.12,2.55,3.2,3.44
P1,13/03/2021,Benfica,Boavista,2,0,1,,H,1.32,5.13,8.72,1.35,5.75,10.06
P1,13/03/2021,Santa Clara,Portimonense,2,0,1,,H,2.57,2.89,3.05,2.75,3.0,3.33
P1,13/03/2021,Tondela,Sp Lisbon,0,1,,,A,7.48,4.34,1.43,8.27,4.67,1.48
P1,14/03/2021,Moreirense,Rio Ave,1,1,,1,D,3.0,3.03,2.49,3.17,3.2,2.57
P1,14/03/2021,Guimaraes,Gil Vicente,2,4,1,3,A,2.0,3.22,3.89,2.12,3.38,4.2
P1,14/03/2021,Porto,Pacos Ferreira,2,0,,,H,1.41,4.48,7.59,1.46,5.15,8.95
P1,15/03/2021,Famalicao,Sp Braga,2,2,1,2,D,4.94,4.06,1.62,5.29,4.34,1.67
P1,19/03/2021,Gil Vicente,Nacional,2,0,,,H,2.08,3.15,3.8,2.15,3.26,4.03
P1,20/03/2021,Pacos Ferreira,Moreirense,3,0,3,,H,1.88,3.33,4.29,1.93,3.51,4.51
P1,20/03/2021,Santa Clara,Tondela,1,1,,1,D,1.8,3.21,5.02,1.87,3.4,5.94
P1,20/03/2021,Portimonense,Porto,1,2,,1,A,7.64,4.29,1.42,8.74,4.66,1.47
P1,20/03/2021,Sp Lisbon,Guimaraes,1,0,1,,H,1.5,3.91,6.92,1.54,4.14,7.91
P1,21/03/2021,Rio Ave,Belenenses,0,0,,,D,2.01,3.12,3.99,2.1,3.32,4.42
P1,21/03/2021,Boavista,Farense,0,1,,1,A,2.2,3.18,3.36,2.27,3.34,3.66
P1,21/03/2021,Maritimo,Famalicao,0,4,,2,A,2.68,3.06,2.71,2.84,3.22,2.82
P1,21/03/2021,Sp Braga,Benfica,0,2,,1,A,2.9,3.66,2.23,3.0,4.02,2.31
P1,02/04/2021,Nacional,Portimonense,1,5,,2,A,2.87,3.12,2.53,3.12,3.26,2.77
P1,03/04/2021,Rio Ave,Gil Vicente,0,2,,,A,2.08,3.22,3.64,2.14,3.33,3.91
P1,03/04/2021,Porto,Santa Clara,2,1,,,H,1.27,5.38,11.19,1.3,6.02,13.24
P1,04/04/2021,Belenenses,Boavista,0,2,,1,A,2.68,2.91,2.86,2.85,3.01,3.05
P1,04/04/2021,Guimaraes,Tondela,1,2,1,1,A,1.65,3.66,5.39,1.7,3.88,5.8
P1,04/04/2021,Famalicao,Pacos Ferreira,2,0,1,,H,2.67,3.09,2.72,2.77,3.23,2.84
P1,05/04/2021,Farense,Sp Braga,1,2,1,1,A,5.14,3.72,1.66,5.7,3.85,1.7
P1,05/04/2021,Benfica,Maritimo,1,0,1,,H,1.17,6.92,15.01,1.2,7.61,17.0
P1,05/04/2021,Moreirense,Sp Lisbon,1,1,,1,D,7.27,4.0,1.47,8.55,4.2,1.53
P1,09/04/2021,Portimonense,Guimaraes,3,0,1,,H,2.58,3.04,2.9,2.77,3.18,2.99
P1,10/04/2021,Maritimo,Farense,1,0,1,,H,2.59,2.96,2.96,2.74,3.13,3.13
P1,10/04/2021,Boavista,Rio Ave,3,3,2,1,D,2.62,3.02,2.86,2.77,3.18,2.94
P1,10/04/2021,Tondela,Porto,0,2,,1,A,7.8,4.35,1.42,9.5,4.58,1.46
P1,10/04/2021,Pacos Ferreira,Benfica,0,5,,3,A,6.55,4.19,1.49,7.5,4.4,1.53
P1,11/04/2021,Gil Vicente,Moreirense,1,2,,1,A,2.17,3.26,3.38,2.24,3.47,3.53
P1,11/04/2021,Santa Clara,Nacional,5,1,2,,H,1.82,3.37,4.59,1.87,3.51,5.01
P1,11/04/2021,Sp Braga,Belenenses,1,1,1,,D,1.42,4.35,7.59,1.46,4.61,8.5
P1,11/04/2021,Sp Lisbon,Famalicao,1,1,1,1,D,1.45,4.31,6.98,1.51,4.6,7.68
P1,16/04/2021,Boavista,Pacos Ferreira,2,0,2,,H,2.55,3.02,2.95,2.71,3.17,3.07
P1,16/04/2021,Farense,Sp Lisbon,0,1,,1,A,5.79,3.66,1.63,6.16,3.91,1.69
P1,17/04/2021,Guimaraes,Santa Clara,1,0,1,,H,2.24,3.2,3.3,2.4,3.3,3.6
P1,17/04/2021,Moreirense,Tondela,2,3,2,3,A,2.23,3.23,3.29,2.29,3.46,3.55
P1,17/04/2021,Belenenses,Maritimo,2,0,1,,H,2.23,3.06,3.46,2.32,3.24,3.66
P1,17/04/2021,Benfica,Gil Vicente,1,2,,1,A,1.22,5.9,13.13,1.26,6.87,17.47
P1,17/04/2021,Rio Ave,Sp Braga,0,0,,,D,4.22,3.59,1.82,4.75,3.87,1.93
P1,18/04/2021,Famalicao,Portimonense,0,1,,1,A,2.19,3.21,3.37,2.28,3.36,3.6
P1,18/04/2021,Nacional,Porto,0,1,,1,A,10.07,5.21,1.29,11.0,5.75,1.33
P1,20/04/2021,Pacos Ferreira,Farense,0,2,,,A,2.43,3.14,3.01,2.58,3.26,3.19
P1,21/04/2021,Santa Clara,Moreirense,0,0,,,D,1.92,3.28,4.24,2.0,3.42,4.69
P1,21/04/2021,Maritimo,Rio Ave,1,0,1,,H,2.84,3.07,2.6,2.95,3.17,2.79
P1,21/04/2021,Sp Braga,Boavista,2,1,1,1,H,1.46,4.29,6.86,1.49,4.55,7.5
P1,21/04/2021,Sp Lisbon,Belenenses,2,2,,1,D,1.44,4.16,7.75,1.48,4.55,9.26
P1,22/04/2021,Tondela,Nacional,2,1,1,1,H,2.02,3.44,3.57,2.08,3.63,4.0
P1,22/04/2021,Gil Vicente,Famalicao,0,3,,,A,2.51,3.11,2.9,2.65,3.27,3.1
P1,22/04/2021,Portimonense,Benfica,1,5,1,1,A,6.23,4.16,1.5,7.5,4.33,1.55
P1,22/04/2021,Porto,Guimaraes,1,0,,,H,1.34,4.94,8.56,1.38,5.3,9.69
P1,25/04/2021,Boavista,Maritimo,0,1,,,A,2.13,3.36,3.36,2.2,3.62,3.5
P1,25/04/2021,Rio Ave,Pacos Ferreira,1,1,,1,D,2.13,3.23,3.5,2.2,3.38,3.7
P1,25/04/2021,Sp Braga,Sp Lisbon,0,1,,,A,2.57,3.11,2.82,2.66,3.34,3.0
P1,26/04/2021,Belenenses,Gil Vicente,2,1,,1,H,2.49,2.86,3.19,2.6,3.11,3.41
P1,26/04/2021,Benfica,Santa Clara,2,1,1,,H,1.33,4.92,9.4,1.36,5.25,11.0
P1,26/04/2021,Famalicao,Tondela,2,2,2,2,D,1.98,3.31,3.87,2.05,3.46,4.19
P1,26/04/2021,Nacional,Guimaraes,1,0,1,,H,3.42,3.3,2.13,3.6,3.46,2.21
P1,26/04/2021,Moreirense,Porto,1,1,1,,D,8.55,4.74,1.36,9.83,5.0,1.4
P1,27/04/2021,Farense,Portimonense,1,1,1,,D,2.18,3.15,3.52,2.31,3.31,3.8
P1,29/04/2021,Maritimo,Sp Braga,1,0,,,H,5.77,4.05,1.55,6.25,4.23,1.6
P1,30/04/2021,Pacos Ferreira,Belenenses,1,0,,,H,2.25,3.1,3.39,2.32,3.26,3.63
P1,30/04/2021,Guimaraes,Moreirense,2,0,2,,H,1.97,3.28,4.06,2.11,3.5,4.5
P1,30/04/2021,Tondela,Benfica,0,2,,2,A,9.64,5.52,1.29,11.0,5.85,1.33
P1,30/04/2021,Porto,Famalicao,3,2,1,1,H,1.38,4.85,7.79,1.41,5.37,8.71
P1,01/05/2021,Gil Vicente,Farense,0,0,,,D,2.57,3.1,2.84,2.65,3.25,2.99
P1,01/05/2021,Portimonense,Rio Ave,0,0,,,D,2.47,3.07,3.0,2.59,3.22,3.2
P1,01/05/2021,Santa Clara,Boavista,3,3,1,1,D,2.23,3.13,3.38,2.35,3.27,3.64
P1,01/05/2021,Sp Lisbon,Nacional,2,0,,,H,1.28,5.29,10.92,1.33,5.76,13.18
P1,05/05/2021,Maritimo,Gil Vicente,0,1,,1,A,2.6,2.96,2.95,2.73,3.12,3.18
P1,05/05/2021,Sp Braga,Pacos Ferreira,1,1,,1,D,1.5,4.03,6.85,1.55,4.25,8.0
P1,05/05/2021,Rio Ave,Sp Lisbon,0,2,,1,A,5.0,3.48,1.75,5.41,3.69,1.82
P1,06/05/2021,Moreirense,Nacional,2,2,,1,D,2.27,3.34,3.11,2.35,3.54,3.23
P1,06/05/2021,Belenenses,Portimonense,1,0,1,,H,3.23,2.59,2.73,3.42,2.82,2.88
P1,06/05/2021,Benfica,Porto,1,1,1,,D,2.36,3.36,2.97,2.49,3.56,3.13
P1,06/05/2021,Farense,Guimaraes,2,2,2,1,D,2.12,3.25,3.53,2.18,3.43,3.72
P1,07/05/2021,Famalicao,Santa Clara,1,0,,,H,2.19,3.24,3.36,2.25,3.42,3.55
P1,07/05/2021,Boavista,Tondela,1,1,,,D,1.82,3.54,4.34,1.88,3.72,4.64
P1,09/05/2021,Pacos Ferreira,Maritimo,1,1,1,1,D,2.14,3.19,3.54,2.21,3.32,3.7
P1,09/05/2021,Gil Vicente,Sp Braga,1,1,1,1,D,4.91,3.57,1.73,5.17,3.7,1.8
P1,10/05/2021,Portimonense,Moreirense,1,2,1,1,A,1.89,3.51,4.05,1.95,3.74,4.33
P1,10/05/2021,Porto,Farense,5,1,3,,H,1.3,5.29,9.61,1.33,5.7,12.0
P1,11/05/2021,Santa Clara,Rio Ave,1,0,,,H,2.38,3.13,3.13,2.47,3.34,3.31
P1,11/05/2021,Tondela,Belenenses,1,3,1,2,A,2.54,2.94,3.08,2.65,3.13,3.28
P1,11/05/2021,Nacional,Benfica,1,3,1,,A,10.3,5.49,1.29,12.04,6.0,1.33
P1,11/05/2021,Sp Lisbon,Boavista,1,0,1,,H,1.29,5.36,10.62,1.33,5.89,12.25
P1,12/05/2021,Guimaraes,Famalicao,1,2,1,1,A,2.42,3.15,3.03,2.54,3.33,3.27
P1,14/05/2021,Pacos Ferreira,Gil Vicente,0,2,,1,A,2.68,3.04,2.8,2.79,3.2,2.97
P1,14/05/2021,Sp Braga,Moreirense,2,1,1,,H,1.38,5.08,7.21,1.44,5.5,8.5
P1,15/05/2021,Boavista,Portimonense,1,0,,,H,2.5,3.21,2.86,2.63,3.36,2.97
P1,15/05/2021,Farense,Tondela,1,0,,,H,1.64,3.88,5.12,1.7,4.15,5.5
P1,15/05/2021,Benfica,Sp Lisbon,4,3,3,1,H,1.94,3.48,3.92,2.05,3.72,4.35
P1,15/05/2021,Rio Ave,Porto,0,3,,,A,6.7,4.25,1.48,7.3,4.5,1.54
P1,16/05/2021,Famalicao,Nacional,3,0,1,,H,1.87,3.61,4.02,1.92,3.84,4.22
P1,16/05/2021,Belenenses,Santa Clara,0,2,,1,A,2.99,3.06,2.5,3.19,3.21,2.57
P1,16/05/2021,Maritimo,Guimaraes,0,0,,,D,2.76,3.11,2.64,2.88,3.26,2.76
P1,18/05/2021,Tondela,Pacos Ferreira,2,3,2,2,A,3.05,3.3,2.34,3.2,3.45,2.47
P1,19/05/2021,Porto,Belenenses,4,0,2,,H,1.25,5.96,11.58,1.3,6.5,14.0
P1,19/05/2021,Gil Vicente,Boavista,1,2,1,,A,3.48,3.61,2.04,3.75,3.82,2.22
P1,19/05/2021,Guimaraes,Benfica,1,3,,,A,3.37,3.69,2.06,3.62,3.87,2.2
P1,19/05/2021,Moreirense,Famalicao,3,0,2,,H,3.26,3.52,2.16,3.33,3.7,2.23
P1,19/05/2021,Nacional,Rio Ave,1,2,1,,A,5.21,3.79,1.67,5.5,4.0,1.72
P1,19/05/2021,Portimonense,Sp Braga,0,0,,,D,2.9,3.14,2.56,3.2,3.44,2.69
P1,19/05/2021,Santa Clara,Farense,4,0,2,,H,2.18,3.42,3.31,2.24,3.59,3.41
P1,19/05/2021,Sp Lisbon,Maritimo,5,1,3,,H,1.27,5.65,11.21,1.3,6.0,14.0
