Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,08/05/2024,Gimnasia L.P.,Rosario Central,0,1,,,A,2.52,2.96,3.08,2.75,3.1,3.3
ARG,10/05/2024,Huracan,Sarmiento Junin,3,1,,,H,1.83,2.97,5.75,1.94,3.19,6.44
ARG,10/05/2024,Velez Sarsfield,Racing Club,1,0,,,H,2.03,3.18,3.97,2.08,3.25,4.21
ARG,10/05/2024,Gimnasia L.P.,Godoy Cruz,0,1,,,A,1.89,3.2,4.52,2.0,3.3,4.8
ARG,10/05/2024,Newells Old Boys,Lanus,2,1,,,H,2.76,2.92,2.83,2.87,3.07,3.0
ARG,13/05/2024,Atl. Tucuman,Boca Juniors,1,0,,,H,2.78,2.97,2.73,2.95,3.1,2.84
ARG,13/05/2024,Gimnasia L.P.,Velez Sarsfield,3,1,,,H,3.18,3.1,2.36,3.39,3.2,2.5
ARG,14/05/2024,Union de Santa Fe,Banfield,1,0,,,H,2.52,2.74,3.35,2.78,2.88,3.55
ARG,18/05/2024,Ind. Rivadavia,Godoy Cruz,0,0,,,D,3.9,3.04,2.1,4.22,3.26,2.25
ARG,18/05/2024,River Plate,Belgrano,3,0,,,H,1.26,5.68,10.94,1.46,6.3,13.3
ARG,19/05/2024,Defensa y Justicia,Gimnasia L.P.,1,1,,,D,2.43,3.21,2.95,2.6,3.3,3.3
ARG,19/05/2024,Instituto,Union de Santa Fe,1,1,,,D,2.14,2.96,3.89,2.19,3.07,4.16
ARG,19/05/2024,Barracas Central,Sarmiento Junin,1,1,,,D,2.0,3.14,4.1,2.06,3.32,4.38
ARG,19/05/2024,Platense,Independiente,0,0,,,D,3.25,2.76,2.55,3.51,2.96,2.69
ARG,19/05/2024,Banfield,Huracan,1,1,,,D,2.87,2.83,2.79,3.08,2.98,3.0
ARG,19/05/2024,Talleres Cordoba,Atl. Tucuman,2,0,,,H,1.75,3.5,4.88,1.83,3.66,5.25
ARG,20/05/2024,Central Cordoba,Boca Juniors,2,4,,,A,5.86,3.77,1.6,6.5,3.97,1.99
ARG,20/05/2024,Estudiantes L.P.,Dep. Riestra,2,0,,,H,1.42,4.06,9.03,1.48,4.3,10.7
ARG,20/05/2024,San Lorenzo,Lanus,1,1,,,D,2.45,2.85,3.28,2.64,3.0,3.5
ARG,21/05/2024,Racing Club,Argentinos Jrs,3,0,,,H,1.76,3.41,4.98,1.91,3.55,5.63
ARG,21/05/2024,Rosario Central,Tigre,1,1,,,D,1.66,3.53,5.68,1.75,3.82,6.6
ARG,22/05/2024,Velez Sarsfield,Newells Old Boys,1,0,,,H,2.03,3.04,4.18,2.21,3.19,4.59
ARG,24/05/2024,Dep. Riestra,Rosario Central,0,2,,,A,2.45,2.75,3.48,2.64,2.86,3.78
ARG,24/05/2024,Tigre,Racing Club,0,4,,,A,5.05,3.69,1.69,5.79,3.85,1.74
ARG,25/05/2024,Belgrano,Central Cordoba,2,1,,,H,1.73,3.56,4.97,1.77,3.66,5.5
ARG,25/05/2024,Lanus,Estudiantes L.P.,2,1,,,H,2.75,2.96,2.77,2.95,3.07,2.91
ARG,25/05/2024,Argentinos Jrs,River Plate,1,0,,,H,4.21,3.48,1.86,4.5,3.64,1.91
ARG,25/05/2024,Newells Old Boys,Defensa y Justicia,1,0,,,H,1.84,3.31,4.62,1.95,3.42,5.0
ARG,26/05/2024,Boca Juniors,Talleres Cordoba,0,0,,,D,1.88,3.33,4.35,1.97,3.5,4.75
ARG,26/05/2024,Huracan,Instituto,1,0,,,H,2.01,3.08,4.12,2.06,3.28,4.4
ARG,26/05/2024,Sarmiento Junin,Ind. Rivadavia,0,1,,,A,2.33,2.83,3.56,2.4,2.98,3.82
ARG,26/05/2024,Gimnasia L.P.,Banfield,3,0,,,H,1.84,3.28,4.69,1.96,3.45,5.25
ARG,27/05/2024,Independiente,Velez Sarsfield,1,1,,,D,2.86,2.87,2.73,2.99,2.98,2.87
ARG,27/05/2024,Union de Santa Fe,Barracas Central,2,0,,,H,1.79,3.35,4.92,1.86,3.46,5.5
ARG,28/05/2024,Atl. Tucuman,Platense,1,1,,,D,2.03,2.97,4.28,2.11,3.06,4.6
ARG,02/06/2024,Estudiantes L.P.,Racing Club,0,0,,,D,2.17,3.06,3.51,2.26,3.25,3.73
ARG,02/06/2024,Banfield,Instituto,0,2,,,A,2.45,2.6,3.59,2.66,2.7,3.88
ARG,02/06/2024,Sarmiento Junin,Defensa y Justicia,2,3,,,A,2.81,2.85,2.77,3.06,2.92,2.94
ARG,03/06/2024,Velez Sarsfield,Rosario Central,1,0,,,H,1.92,3.15,4.29,2.05,3.3,4.76
ARG,03/06/2024,Argentinos Jrs,Gimnasia L.P.,2,0,,,H,1.91,3.38,3.95,1.97,3.5,4.5
ARG,03/06/2024,Estudiantes L.P.,Platense,1,2,,,A,1.73,3.23,5.34,1.8,3.46,6.08
ARG,03/06/2024,Union de Santa Fe,Boca Juniors,1,0,,,H,3.29,2.87,2.38,3.65,3.0,2.5
ARG,04/06/2024,Banfield,Independiente,0,1,,,A,2.82,2.83,2.75,3.1,3.1,3.0
ARG,04/06/2024,Newells Old Boys,Boca Juniors,1,3,,,A,2.85,2.82,2.72,3.1,3.1,2.88
ARG,04/06/2024,Estudiantes L.P.,Central Cordoba,5,0,,,H,1.45,3.95,7.52,1.5,4.24,8.5
ARG,04/06/2024,San Lorenzo,Defensa y Justicia,0,2,,,A,2.65,2.89,2.87,2.9,3.2,3.1
ARG,08/06/2024,Platense,Banfield,0,1,,,A,2.46,2.72,3.5,2.55,2.8,3.66
ARG,10/06/2024,Instituto,San Lorenzo,2,0,,,H,2.1,2.92,4.14,2.15,3.0,4.33
ARG,10/06/2024,Independiente,Dep. Riestra,3,1,,,H,1.61,3.5,6.53,1.7,3.69,7.0
ARG,10/06/2024,Talleres Cordoba,Belgrano,0,0,,,D,1.96,3.08,4.45,2.0,3.2,4.83
ARG,10/06/2024,Platense,River Plate,0,0,,,D,4.58,3.03,1.96,4.81,3.18,2.04
ARG,13/06/2024,Gimnasia L.P.,Barracas Central,2,1,,,H,1.53,4.08,6.14,1.65,4.31,6.6
ARG,13/06/2024,Independiente,Banfield,2,1,,,H,1.95,3.12,4.44,2.06,3.25,4.71
ARG,13/06/2024,Dep. Riestra,River Plate,2,0,,,H,6.88,4.14,1.48,7.5,4.44,1.53
ARG,13/06/2024,Sarmiento Junin,Estudiantes L.P.,2,0,,,H,4.43,3.07,1.97,4.75,3.17,2.05
ARG,13/06/2024,Tigre,Belgrano,1,1,,,D,2.53,2.89,3.13,2.7,3.0,3.27
ARG,14/06/2024,Lanus,Racing Club,2,0,,,H,3.87,3.31,2.01,4.23,3.5,2.15
ARG,14/06/2024,Newells Old Boys,Instituto,0,2,,,A,2.13,2.95,3.97,2.2,3.05,4.2
ARG,14/06/2024,Boca Juniors,Velez Sarsfield,1,0,,,H,1.85,3.26,4.71,1.99,3.39,5.32
ARG,14/06/2024,Talleres Cordoba,Platense,2,1,,,H,1.83,3.13,5.18,1.96,3.21,5.61
ARG,15/06/2024,Union de Santa Fe,San Lorenzo,2,1,,,H,2.28,2.74,3.93,2.34,2.86,4.2
ARG,15/06/2024,Huracan,Ind. Rivadavia,1,0,,,H,1.66,3.41,6.12,1.75,3.57,6.51
ARG,16/06/2024,Atl. Tucuman,Defensa y Justicia,1,1,,,D,1.92,3.3,4.22,1.97,3.5,4.5
