Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
RUS,03/06/2022,Krylya Sovetov,Arsenal Tula,2,2,,,D,1.89,3.36,4.44,1.95,3.72,4.95
RUS,03/06/2022,Lokomotiv Moscow,Khimki,3,2,,,H,1.95,3.46,4.06,2.13,3.7,4.6
RUS,03/06/2022,Dynamo Moscow,Spartak Moscow,0,2,,,A,2.31,3.3,3.18,2.41,3.5,3.42
RUS,04/06/2022,FK Rostov,Krylya Sovetov,1,0,,,H,2.68,3.08,2.87,2.87,3.26,3.01
RUS,05/06/2022,Krylya Sovetov,Dynamo Moscow,5,2,,,H,2.57,3.22,2.89,2.68,3.43,3.02
RUS,08/06/2022,Ural,Spartak Moscow,0,2,,,A,5.01,3.93,1.68,5.4,4.22,1.75
RUS,08/06/2022,CSKA Moscow,Fakel Voronezh,4,1,,,H,1.6,4.14,5.26,1.66,4.48,5.95
RUS,08/06/2022,Akhmat Grozny,Zenit,0,0,,,D,6.19,4.5,1.51,7.4,4.85,1.58
RUS,08/06/2022,Krasnodar,Lokomotiv Moscow,3,0,,,H,2.41,3.58,2.84,2.58,3.86,3.04
RUS,11/06/2022,Ural,Lokomotiv Moscow,2,2,,,D,2.05,3.61,3.46,2.22,3.92,3.97
RUS,11/06/2022,Torpedo Moscow,Krylya Sovetov,0,2,,,A,4.54,3.83,1.74,4.93,3.95,1.83
RUS,11/06/2022,FK Rostov,Dynamo Moscow,2,1,,,H,2.57,3.54,2.63,2.74,3.78,2.84
