Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,05/04/2017,Mainz,RB Leipzig,2,3,,,A,3.4,3.4,2.15,3.53,3.5,2.27
D1,05/04/2017,MGladbach,Hertha,1,0,1,,H,1.83,3.5,4.5,1.88,3.62,5.19
D1,05/04/2017,Wolfsburg,Freiburg,0,1,,,A,1.73,3.75,5.0,1.82,3.9,5.27
D1,07/04/2017,Ein Frankfurt,Werder Bremen,2,2,,2,D,2.0,3.5,3.8,2.2,3.72,3.9
D1,08/04/2017,Bayern Munich,Dortmund,4,1,2,1,H,1.62,4.0,5.5,1.7,4.32,5.76
D1,08/04/2017,FC Koln,MGladbach,2,3,1,1,A,2.63,3.2,2.8,2.7,3.4,2.98
D1,08/04/2017,Freiburg,Mainz,1,0,,,H,2.38,3.4,3.0,2.5,3.5,3.15
D1,08/04/2017,Hamburg,Hoffenheim,2,1,1,1,H,3.5,3.5,2.1,3.65,3.62,2.3
D1,08/04/2017,RB Leipzig,Leverkusen,1,0,,,H,1.91,3.6,4.0,2.05,3.77,4.16
D1,08/04/2017,Schalke 04,Wolfsburg,4,1,2,,H,2.0,3.5,3.75,2.12,3.6,3.87
D1,09/04/2017,Hertha,Augsburg,2,0,2,,H,1.75,3.5,5.25,1.85,3.6,5.5
D1,09/04/2017,Ingolstadt,Darmstadt,3,2,1,2,H,1.5,4.0,7.5,1.57,4.3,7.7
D1,15/04/2017,Augsburg,FC Koln,2,1,2,,H,2.8,3.2,2.55,2.94,3.3,2.74
D1,15/04/2017,Dortmund,Ein Frankfurt,3,1,2,1,H,1.44,4.33,7.0,1.48,4.85,8.25
D1,15/04/2017,Hoffenheim,MGladbach,5,3,2,2,H,2.0,3.5,3.6,2.1,3.78,3.93
D1,15/04/2017,Leverkusen,Bayern Munich,0,0,,,D,4.75,4.2,1.62,5.16,4.33,1.73
D1,15/04/2017,Mainz,Hertha,1,0,1,,H,2.25,3.2,3.3,2.31,3.4,3.65
D1,15/04/2017,RB Leipzig,Freiburg,4,0,2,,H,1.44,4.33,7.0,1.48,4.9,8.55
D1,15/04/2017,Wolfsburg,Ingolstadt,3,0,1,,H,2.0,3.3,3.75,2.12,3.51,4.0
D1,16/04/2017,Darmstadt,Schalke 04,2,1,1,,H,5.75,3.8,1.6,6.2,4.07,1.7
D1,16/04/2017,Werder Bremen,Hamburg,2,1,1,1,H,2.25,3.4,3.1,2.31,3.61,3.4
D1,21/04/2017,FC Koln,Hoffenheim,1,1,,,D,3.0,3.4,2.38,3.1,3.6,2.45
D1,22/04/2017,Bayern Munich,Mainz,2,2,1,2,D,1.18,7.0,17.0,1.21,7.95,19.0
D1,22/04/2017,Ein Frankfurt,Augsburg,3,1,,1,H,1.75,3.6,5.0,1.85,3.77,5.41
D1,22/04/2017,Hamburg,Darmstadt,1,2,,,A,1.4,4.75,8.0,1.46,4.94,8.5
D1,22/04/2017,Hertha,Wolfsburg,1,0,,,H,2.5,3.3,2.9,2.6,3.4,3.15
D1,22/04/2017,Ingolstadt,Werder Bremen,2,4,1,1,A,2.2,3.5,3.2,2.34,3.66,3.4
D1,22/04/2017,MGladbach,Dortmund,2,3,1,1,A,3.5,3.7,2.05,3.7,3.94,2.11
D1,23/04/2017,Freiburg,Leverkusen,2,1,1,,H,3.4,3.6,2.1,3.63,3.69,2.3
D1,23/04/2017,Schalke 04,RB Leipzig,1,1,,1,D,3.0,3.5,2.3,3.1,3.55,2.6
D1,28/04/2017,Leverkusen,Schalke 04,1,4,,3,A,2.1,3.5,3.5,2.2,3.63,3.63
D1,29/04/2017,Darmstadt,Freiburg,3,0,2,,H,3.3,3.3,2.25,3.4,3.5,2.31
D1,29/04/2017,Dortmund,FC Koln,0,0,,,D,1.29,5.75,10.0,1.32,6.43,11.03
D1,29/04/2017,Mainz,MGladbach,1,2,,1,A,2.2,3.4,3.3,2.3,3.68,3.48
D1,29/04/2017,RB Leipzig,Ingolstadt,0,0,,,D,1.45,4.5,7.0,1.55,4.7,7.66
D1,29/04/2017,Werder Bremen,Hertha,2,0,2,,H,2.05,3.5,3.6,2.08,3.66,4.14
D1,29/04/2017,Wolfsburg,Bayern Munich,0,6,,3,A,8.0,4.75,1.4,9.0,5.05,1.45
D1,30/04/2017,Augsburg,Hamburg,4,0,2,,H,2.5,3.3,2.9,2.59,3.4,3.0
D1,30/04/2017,Hoffenheim,Ein Frankfurt,1,0,,,H,1.57,4.0,6.0,1.62,4.46,6.43
D1,05/05/2017,FC Koln,Werder Bremen,4,3,3,2,H,2.55,3.5,2.7,2.65,3.75,2.88
D1,06/05/2017,Bayern Munich,Darmstadt,1,0,1,,H,1.07,13.0,26.0,1.1,15.0,48.75
D1,06/05/2017,Dortmund,Hoffenheim,2,1,1,,H,1.5,4.75,5.75,1.55,5.11,6.88
D1,06/05/2017,Ein Frankfurt,Wolfsburg,0,2,,,A,2.6,3.4,2.7,2.7,3.5,2.8
D1,06/05/2017,Hertha,RB Leipzig,1,4,,1,A,3.5,3.5,2.1,3.66,3.5,2.3
D1,06/05/2017,Ingolstadt,Leverkusen,1,1,,,D,2.38,3.5,2.9,2.57,3.66,2.98
D1,06/05/2017,MGladbach,Augsburg,1,1,,,D,1.73,3.8,4.75,1.77,4.03,5.0
D1,07/05/2017,Freiburg,Schalke 04,2,0,2,,H,3.3,3.5,2.15,3.55,3.71,2.3
D1,07/05/2017,Hamburg,Mainz,0,0,,,D,2.38,3.4,3.0,2.44,3.55,3.25
D1,13/05/2017,Augsburg,Dortmund,1,1,1,1,D,6.0,4.6,1.5,6.5,4.91,1.6
D1,13/05/2017,Darmstadt,Hertha,0,2,,2,A,3.5,3.4,2.15,3.62,3.55,2.22
D1,13/05/2017,Freiburg,Ingolstadt,1,1,1,1,D,2.38,3.5,2.9,2.45,3.76,3.06
D1,13/05/2017,Leverkusen,FC Koln,2,2,,1,D,2.1,3.5,3.5,2.3,3.71,3.55
D1,13/05/2017,Mainz,Ein Frankfurt,4,2,,1,H,1.7,3.8,5.0,1.77,4.0,5.3
D1,13/05/2017,RB Leipzig,Bayern Munich,4,5,2,1,A,3.75,3.7,1.95,4.0,3.92,2.1
D1,13/05/2017,Schalke 04,Hamburg,1,1,1,,D,2.05,3.75,3.5,2.1,3.82,3.8
D1,13/05/2017,Werder Bremen,Hoffenheim,3,5,,3,A,2.63,3.6,2.55,2.7,3.9,2.63
D1,13/05/2017,Wolfsburg,MGladbach,1,1,,1,D,1.95,3.6,4.0,2.05,3.9,4.05
D1,20/05/2017,Bayern Munich,Freiburg,4,1,1,,H,1.17,8.0,15.0,1.22,8.7,15.5
D1,20/05/2017,Dortmund,Werder Bremen,4,3,2,1,H,1.2,7.5,12.0,1.23,8.38,13.0
D1,20/05/2017,Ein Frankfurt,RB Leipzig,2,2,,1,D,4.0,3.6,1.91,4.0,3.93,2.0
D1,20/05/2017,FC Koln,Mainz,2,0,1,,H,1.62,4.0,5.5,1.66,4.33,5.8
D1,20/05/2017,Hamburg,Wolfsburg,2,1,1,1,H,2.6,3.4,2.7,2.72,3.51,2.9
D1,20/05/2017,Hertha,Leverkusen,2,6,,3,A,2.05,3.4,3.8,2.08,3.66,4.1
D1,20/05/2017,Hoffenheim,Augsburg,0,0,,,D,1.36,5.0,8.5,1.4,5.75,8.5
D1,20/05/2017,Ingolstadt,Schalke 04,1,1,1,1,D,2.63,3.5,2.6,2.7,3.77,2.68
D1,20/05/2017,MGladbach,Darmstadt,2,2,,,D,1.33,5.5,8.5,1.37,5.86,9.7
