Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,21/02/2026,Palermo,Sudtirol,3,0,2,,H,1.68,3.6,4.75,1.8,3.6,5.0
I2,21/02/2026,Venezia,Pescara,3,2,2,1,H,1.33,4.75,8.0,1.38,5.33,8.0
I2,21/02/2026,Virtus Entella,Catanzaro,1,3,,1,A,2.45,3.1,2.85,2.55,3.1,3.1
I2,21/02/2026,Cesena,Spezia,2,3,1,1,A,2.15,3.1,3.5,2.2,3.33,3.5
I2,21/02/2026,Carrarese,Monza,0,1,,,A,3.6,3.3,2.01,3.8,3.4,2.05
I2,22/02/2026,Juve Stabia,Modena,1,2,,2,A,3.2,3.0,2.35,3.2,3.1,2.42
I2,22/02/2026,Reggiana,Avellino,1,1,1,1,D,2.7,2.75,2.85,2.9,3.0,3.05
I2,27/02/2026,Monza,Virtus Entella,2,0,,,H,1.57,3.75,5.75,1.61,3.8,6.0
I2,27/02/2026,Sampdoria,Bari,0,2,,1,A,1.68,3.3,5.25,1.76,3.5,5.33
I2,28/02/2026,Empoli,Cesena,1,1,,1,D,2.35,3.1,3.1,2.45,3.25,3.14
I2,28/02/2026,Modena,Padova,1,2,,2,A,1.49,4.0,6.0,1.55,4.0,6.25
I2,28/02/2026,Sudtirol,Venezia,1,1,,,D,4.2,3.0,1.96,4.5,3.3,2.1
I2,28/02/2026,Spezia,Reggiana,0,1,,1,A,1.91,3.25,4.1,2.0,3.4,4.25
I2,28/02/2026,Avellino,Juve Stabia,0,0,,,D,3.0,2.5,3.0,3.0,3.0,3.0
I2,01/03/2026,Catanzaro,Frosinone,2,2,1,,D,2.82,2.85,2.65,2.82,3.4,2.66
I2,01/03/2026,Pescara,Palermo,2,1,,,H,4.33,3.9,1.71,4.5,3.9,1.82
I2,01/03/2026,Mantova,Carrarese,1,1,1,,D,2.5,3.0,3.0,2.54,3.25,3.0
I2,03/03/2026,Padova,Spezia,2,2,1,1,D,2.7,3.0,2.65,2.85,3.0,2.9
I2,03/03/2026,Cesena,Monza,1,3,,2,A,3.5,3.3,2.05,3.5,3.3,2.15
I2,03/03/2026,Reggiana,Sudtirol,0,4,,1,A,3.0,3.0,2.5,3.4,3.0,2.55
I2,03/03/2026,Venezia,Avellino,4,0,3,,H,1.3,4.75,9.5,1.38,5.0,9.5
I2,03/03/2026,Virtus Entella,Modena,2,1,1,1,H,3.5,3.25,2.05,3.7,3.25,2.15
I2,04/03/2026,Carrarese,Catanzaro,3,3,1,2,D,2.32,3.25,3.0,2.57,3.25,3.1
I2,04/03/2026,Bari,Empoli,2,1,1,1,H,2.85,3.2,2.35,3.0,3.3,2.6
I2,04/03/2026,Frosinone,Pescara,2,2,,2,D,1.53,4.2,5.0,1.58,4.5,5.0
I2,04/03/2026,Juve Stabia,Sampdoria,1,1,,,D,2.32,3.1,3.1,2.42,3.1,3.25
I2,04/03/2026,Palermo,Mantova,2,1,2,,H,1.53,3.9,5.75,1.57,4.33,6.0
I2,07/03/2026,Avellino,Padova,1,0,,,H,2.15,2.75,3.9,2.24,3.13,4.2
I2,07/03/2026,Spezia,Monza,4,2,2,2,H,3.75,3.25,2.01,3.8,3.33,2.06
I2,07/03/2026,Sudtirol,Virtus Entella,0,1,,,A,2.01,2.75,4.5,2.05,3.1,4.75
I2,07/03/2026,Venezia,Reggiana,2,0,1,,H,1.3,5.25,8.5,1.35,5.33,8.5
I2,07/03/2026,Modena,Cesena,0,0,,,D,1.76,3.0,5.25,1.84,3.5,5.5
I2,08/03/2026,Catanzaro,Empoli,3,2,,2,H,2.2,3.25,3.2,2.3,3.3,3.35
I2,08/03/2026,Frosinone,Sampdoria,3,0,1,,H,1.79,3.5,4.2,1.94,3.6,4.2
I2,08/03/2026,Mantova,Juve Stabia,2,0,2,,H,2.45,3.2,2.82,2.55,3.3,3.0
I2,08/03/2026,Carrarese,Palermo,0,1,,1,A,3.25,3.25,2.2,3.25,3.4,2.25
I2,08/03/2026,Pescara,Bari,4,0,2,,H,2.05,3.1,3.8,2.15,3.4,4.0
I2,13/03/2026,Modena,Spezia,3,0,1,,H,1.66,3.6,5.0,1.73,3.6,5.33
I2,14/03/2026,Bari,Reggiana,4,1,2,,H,2.15,3.2,3.4,2.33,3.2,3.5
I2,14/03/2026,Cesena,Frosinone,2,2,,1,D,2.85,3.5,2.25,2.85,3.6,2.38
I2,14/03/2026,Empoli,Mantova,2,2,,2,D,2.01,3.4,3.5,2.12,3.4,3.5
I2,14/03/2026,Juve Stabia,Carrarese,1,1,1,,D,2.2,3.25,3.4,2.25,3.25,3.4
I2,14/03/2026,Padova,Catanzaro,1,3,,1,A,3.1,3.2,2.32,3.1,3.2,2.5
I2,14/03/2026,Monza,Palermo,3,0,1,,H,2.15,3.3,3.3,2.2,3.3,3.4
I2,14/03/2026,Sampdoria,Venezia,0,0,,,D,4.5,3.1,1.91,5.0,3.25,2.0
I2,15/03/2026,Virtus Entella,Avellino,1,2,,2,A,2.2,2.75,3.8,2.35,3.1,3.8
I2,15/03/2026,Sudtirol,Pescara,0,0,,,D,1.76,3.5,4.5,1.89,3.75,4.5
I2,17/03/2026,Palermo,Juve Stabia,2,2,,1,D,1.62,3.3,6.0,1.68,3.6,6.0
I2,17/03/2026,Mantova,Cesena,3,0,1,,H,2.35,3.4,2.82,2.38,3.4,3.0
I2,17/03/2026,Reggiana,Monza,0,0,,,D,6.0,3.3,1.66,6.0,3.5,1.68
I2,17/03/2026,Spezia,Empoli,1,1,,,D,2.65,2.65,3.1,2.65,2.9,3.2
I2,17/03/2026,Venezia,Padova,3,1,1,,H,1.22,6.25,9.0,1.3,6.25,11.0
I2,18/03/2026,Frosinone,Bari,2,1,1,1,H,1.42,4.2,7.0,1.5,4.5,7.0
I2,18/03/2026,Avellino,Sudtirol,3,2,1,,H,2.82,2.82,2.7,2.9,3.0,2.7
I2,18/03/2026,Carrarese,Sampdoria,2,0,,,H,2.35,2.82,3.2,2.5,3.0,3.6
I2,18/03/2026,Pescara,Virtus Entella,3,0,2,,H,2.1,3.4,3.3,2.2,3.4,3.33
I2,21/03/2026,Cesena,Catanzaro,3,1,,1,H,2.32,3.4,2.75,2.45,3.4,2.88
I2,21/03/2026,Juve Stabia,Spezia,3,1,1,1,H,2.25,3.0,3.4,2.35,3.15,3.4
I2,21/03/2026,Padova,Palermo,0,1,,,A,4.75,3.6,1.71,4.75,3.6,1.86
I2,21/03/2026,Monza,Venezia,1,1,,1,D,2.7,3.0,2.7,2.9,3.2,2.85
I2,21/03/2026,Modena,Mantova,2,1,1,,H,1.66,3.6,5.0,1.7,3.8,5.1
I2,22/03/2026,Bari,Carrarese,0,3,,,A,3.0,2.85,2.57,3.0,3.13,2.75
I2,22/03/2026,Empoli,Pescara,4,2,2,1,H,1.96,3.5,3.6,2.06,3.75,3.7
I2,22/03/2026,Sudtirol,Frosinone,1,3,,1,A,2.75,3.3,2.35,2.75,3.5,2.63
I2,22/03/2026,Sampdoria,Avellino,2,1,,,H,1.96,3.1,4.1,2.08,3.15,4.75
I2,22/03/2026,Virtus Entella,Reggiana,3,0,1,,H,1.91,3.1,4.2,2.08,3.2,4.2
I2,05/04/2026,Frosinone,Padova,2,0,2,,H,1.46,4.1,5.5,1.56,4.4,5.6
I2,05/04/2026,Palermo,Avellino,2,0,1,,H,1.46,3.8,6.25,1.56,4.1,6.33
I2,06/04/2026,Cesena,Sudtirol,1,1,1,1,D,2.05,3.2,3.3,2.23,3.25,3.5
I2,06/04/2026,Bari,Modena,3,1,2,,H,4.2,3.3,1.79,4.33,3.4,1.86
I2,06/04/2026,Catanzaro,Monza,1,1,1,,D,2.65,3.3,2.4,2.95,3.4,2.4
I2,06/04/2026,Mantova,Virtus Entella,1,0,,,H,1.86,3.0,4.5,1.97,3.4,4.5
I2,06/04/2026,Reggiana,Pescara,1,3,,1,A,2.75,3.3,2.25,3.0,3.35,2.38
I2,06/04/2026,Venezia,Juve Stabia,3,1,2,1,H,1.39,4.0,7.0,1.49,4.5,7.3
I2,06/04/2026,Sampdoria,Empoli,1,0,,,H,2.2,3.1,3.2,2.25,3.2,3.3
I2,06/04/2026,Carrarese,Spezia,3,1,2,,H,1.96,3.1,3.9,2.0,3.3,4.5
I2,10/04/2026,Frosinone,Palermo,1,1,,,D,2.2,3.4,3.1,2.38,3.5,3.1
I2,11/04/2026,Juve Stabia,Cesena,2,0,,,H,2.15,3.2,3.5,2.25,3.3,3.5
I2,11/04/2026,Pescara,Sampdoria,1,2,1,,A,2.1,3.4,3.3,2.33,3.4,3.3
I2,11/04/2026,Sudtirol,Modena,1,1,,1,D,3.1,3.1,2.32,3.1,3.2,2.5
I2,11/04/2026,Virtus Entella,Venezia,1,1,,1,D,5.0,3.8,1.62,5.0,3.9,1.7
I2,11/04/2026,Avellino,Catanzaro,1,1,,,D,2.65,3.25,2.57,2.71,3.25,2.7
I2,11/04/2026,Monza,Bari,2,0,,,H,1.3,5.0,9.0,1.36,5.0,9.5
I2,12/04/2026,Padova,Empoli,1,0,,,H,3.1,3.3,2.25,3.4,3.3,2.32
I2,12/04/2026,Spezia,Mantova,0,2,,1,A,2.3,3.25,3.1,2.4,3.35,3.3
I2,12/04/2026,Reggiana,Carrarese,2,0,2,,H,3.3,3.2,2.2,3.3,3.25,2.4
I2,14/04/2026,Catanzaro,Modena,2,2,2,1,D,2.55,3.2,2.7,2.75,3.4,2.76
I2,17/04/2026,Sampdoria,Monza,0,3,,2,A,3.5,3.2,2.1,3.6,3.25,2.23
I2,18/04/2026,Bari,Venezia,0,3,,2,A,7.0,4.33,1.42,7.0,4.6,1.48
I2,18/04/2026,Mantova,Avellino,0,2,,,A,2.2,3.0,3.5,2.3,3.3,3.6
I2,18/04/2026,Modena,Frosinone,1,2,1,,A,2.5,3.4,2.65,2.5,3.5,3.1
I2,18/04/2026,Spezia,Sudtirol,6,1,3,1,H,2.25,3.2,3.1,2.4,3.3,3.1
I2,18/04/2026,Palermo,Cesena,2,0,1,,H,1.53,4.1,5.5,1.6,4.2,5.8
I2,18/04/2026,Juve Stabia,Catanzaro,1,1,1,,D,2.25,3.2,3.1,2.4,3.25,3.1
I2,19/04/2026,Carrarese,Pescara,2,2,1,1,D,2.2,3.4,3.1,2.33,3.6,3.4
I2,19/04/2026,Padova,Reggiana,1,0,,,H,1.91,3.3,4.0,2.06,3.4,4.0
I2,19/04/2026,Empoli,Virtus Entella,1,1,,1,D,2.01,3.2,3.8,2.05,3.25,4.0
I2,24/04/2026,Monza,Modena,1,0,1,,H,1.68,3.75,4.75,1.7,3.75,4.8
I2,24/04/2026,Avellino,Bari,2,0,,,H,1.81,3.4,4.2,1.91,3.45,4.33
I2,25/04/2026,Catanzaro,Spezia,4,2,1,1,H,2.15,3.5,3.1,2.18,3.5,3.25
I2,25/04/2026,Frosinone,Carrarese,3,0,,,H,1.57,4.2,4.75,1.65,4.2,5.1
I2,25/04/2026,Pescara,Juve Stabia,1,1,,,D,2.05,3.6,3.4,2.14,3.6,3.5
I2,25/04/2026,Reggiana,Palermo,1,1,1,1,D,5.75,3.8,1.56,5.9,4.0,1.58
I2,25/04/2026,Sudtirol,Mantova,0,3,,2,A,2.2,2.75,3.7,2.32,3.1,3.75
I2,25/04/2026,Virtus Entella,Padova,1,0,,,H,1.91,3.4,3.9,2.05,3.4,3.9
I2,25/04/2026,Venezia,Empoli,2,0,,,H,1.37,4.75,7.5,1.39,5.0,8.0
I2,25/04/2026,Cesena,Sampdoria,0,0,,,D,2.35,3.2,3.0,2.5,3.2,3.0
I2,01/05/2026,Bari,Virtus Entella,2,0,1,,H,2.82,3.1,2.55,3.0,3.2,2.55
I2,01/05/2026,Carrarese,Cesena,0,0,,,D,2.2,3.4,3.2,2.36,3.4,3.2
I2,01/05/2026,Empoli,Avellino,1,0,,,H,2.1,3.2,3.4,2.2,3.3,3.6
I2,01/05/2026,Juve Stabia,Frosinone,0,1,,,A,3.6,3.6,1.91,3.75,3.75,2.04
I2,01/05/2026,Mantova,Monza,3,2,2,,H,5.25,3.6,1.66,5.25,3.8,1.7
I2,01/05/2026,Modena,Reggiana,2,1,1,,H,1.62,3.75,5.0,1.68,4.0,5.3
I2,01/05/2026,Padova,Pescara,1,0,,,H,2.7,3.4,2.4,2.8,3.5,2.43
I2,01/05/2026,Palermo,Catanzaro,3,2,1,2,H,1.66,4.0,4.5,1.66,4.2,5.5
I2,01/05/2026,Sampdoria,Sudtirol,1,0,1,,H,2.2,3.1,3.3,2.28,3.2,3.4
I2,01/05/2026,Spezia,Venezia,2,2,,1,D,4.75,3.75,1.66,4.75,4.0,1.77
I2,08/05/2026,Avellino,Modena,1,0,1,,H,1.61,3.8,5.0,1.65,3.8,5.66
I2,08/05/2026,Catanzaro,Bari,2,3,1,2,A,2.7,3.1,2.57,2.8,3.3,2.66
I2,08/05/2026,Cesena,Padova,3,4,3,3,A,1.49,4.75,5.0,1.55,4.75,5.8
I2,08/05/2026,Frosinone,Mantova,5,0,2,,H,1.57,4.1,4.75,1.62,4.2,5.33
I2,08/05/2026,Monza,Empoli,2,2,1,1,D,1.62,3.9,4.2,1.71,4.0,4.75
I2,08/05/2026,Pescara,Spezia,1,1,1,,D,2.15,3.6,3.0,2.15,3.75,3.2
I2,08/05/2026,Reggiana,Sampdoria,1,0,,,H,3.5,3.25,2.1,3.5,3.3,2.14
I2,08/05/2026,Sudtirol,Juve Stabia,1,1,,1,D,1.53,4.0,5.75,1.58,4.2,5.75
I2,08/05/2026,Venezia,Palermo,2,0,,,H,1.56,4.33,4.75,1.68,4.33,5.0
I2,08/05/2026,Virtus Entella,Carrarese,2,1,1,,H,1.62,3.9,4.75,1.65,4.2,5.5
