Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,24/02/2018,Defensa y Justicia,Patronato,1,0,,,H,1.47,4.02,7.18,1.53,4.31,10.0
ARG,24/02/2018,Lanus,Rosario Central,1,1,,,D,4.32,3.26,1.9,4.75,3.5,1.97
ARG,24/02/2018,Velez Sarsfield,River Plate,1,0,,,H,3.16,3.16,2.3,3.45,3.4,2.41
ARG,25/02/2018,Atl. Tucuman,Tigre,0,0,,,D,2.31,3.21,3.1,2.42,3.4,3.45
ARG,25/02/2018,Chacarita Juniors,Belgrano,0,1,,,A,2.79,2.93,2.7,3.05,3.06,2.88
ARG,25/02/2018,Independiente,Banfield,1,0,,,H,1.91,3.24,4.25,2.0,3.4,4.63
ARG,25/02/2018,Boca Juniors,San Martin S.J.,4,2,,,H,1.26,5.41,11.41,1.32,6.0,14.3
ARG,25/02/2018,Union de Santa Fe,Colon Santa FE,1,1,,,D,2.07,3.09,3.81,2.18,3.22,4.13
ARG,26/02/2018,Newells Old Boys,Temperley,0,0,,,D,1.67,3.43,5.64,1.75,3.64,6.51
ARG,26/02/2018,Talleres Cordoba,Argentinos Jrs,2,0,,,H,1.72,3.36,5.32,1.78,3.55,6.0
ARG,27/02/2018,Gimnasia L.P.,San Lorenzo,1,0,,,H,2.42,2.97,3.15,2.55,3.1,3.37
ARG,02/03/2018,Belgrano,Lanus,0,0,,,D,1.84,3.21,4.68,1.96,3.48,5.21
ARG,02/03/2018,Banfield,Atl. Tucuman,0,0,,,D,3.08,3.04,2.39,3.32,3.24,2.51
ARG,02/03/2018,Rosario Central,Union de Santa Fe,1,0,,,H,2.4,3.12,3.0,2.59,3.3,3.34
ARG,02/03/2018,Colon Santa FE,Independiente,0,1,,,A,2.82,3.09,2.56,3.02,3.3,2.74
ARG,03/03/2018,Colon Santa FE,Huracan,0,0,,,D,2.15,3.08,3.58,2.24,3.21,3.85
ARG,03/03/2018,San Lorenzo,Union de Santa Fe,0,0,,,D,2.23,3.04,3.44,2.33,3.18,3.7
ARG,03/03/2018,Tigre,Talleres Cordoba,0,0,,,D,2.48,3.03,2.98,2.8,3.16,3.22
ARG,03/03/2018,Rosario Central,Godoy Cruz,1,2,,,A,1.76,3.49,4.74,1.84,3.68,5.4
ARG,04/03/2018,Godoy Cruz,Colon Santa FE,2,1,,,H,2.0,3.2,3.95,2.06,3.35,4.5
ARG,09/03/2018,Boca Juniors,Velez Sarsfield,3,0,,,H,1.71,3.3,5.65,1.8,3.47,6.65
ARG,09/03/2018,Newells Old Boys,Atl. Tucuman,1,2,,,A,2.02,3.15,3.99,2.11,3.27,4.42
ARG,11/03/2018,Union de Santa Fe,Patronato,2,2,,,D,1.6,3.54,6.41,1.65,4.1,7.0
ARG,11/03/2018,Aldosivi,Banfield,1,4,,,A,2.67,2.81,2.98,2.8,2.91,3.13
ARG,11/03/2018,Godoy Cruz,Atl. Tucuman,1,0,,,H,2.48,2.96,3.09,2.57,3.05,3.3
ARG,11/03/2018,Estudiantes L.P.,River Plate,1,0,,,H,3.28,2.95,2.39,3.5,3.08,2.65
ARG,11/03/2018,Boca Juniors,Tigre,4,1,,,H,1.71,3.49,5.24,1.76,3.65,6.0
ARG,12/03/2018,River Plate,Gimnasia L.P.,3,1,,,H,1.41,4.09,8.82,1.45,4.42,9.5
ARG,12/03/2018,Tigre,Godoy Cruz,1,3,,,A,2.3,3.14,3.19,2.39,3.25,3.4
ARG,12/03/2018,San Martin S.J.,Union de Santa Fe,2,0,,,H,3.36,2.84,2.4,3.5,3.0,2.51
ARG,12/03/2018,Velez Sarsfield,Rosario Central,2,0,,,H,1.35,4.33,10.16,1.4,4.55,11.5
ARG,13/03/2018,Newells Old Boys,San Martin S.J.,2,0,,,H,1.68,3.58,5.19,1.74,3.86,6.0
ARG,16/03/2018,Rosario Central,Chacarita Juniors,3,1,,,H,1.53,3.87,6.42,1.6,4.12,7.08
ARG,17/03/2018,Colon Santa FE,Lanus,1,2,,,A,1.88,3.17,4.6,1.98,3.39,5.23
ARG,17/03/2018,Argentinos Jrs,Newells Old Boys,1,0,,,H,2.03,3.23,3.75,2.15,3.46,4.1
ARG,17/03/2018,Temperley,Huracan,1,2,,,A,3.27,2.88,2.41,3.52,3.0,2.57
ARG,17/03/2018,San Martin S.J.,Gimnasia L.P.,3,0,,,H,2.57,3.03,2.87,2.68,3.19,3.04
ARG,17/03/2018,San Lorenzo,Olimpo Bahia Blanca,2,0,,,H,1.34,4.7,9.35,1.39,5.1,11.5
ARG,17/03/2018,Talleres Cordoba,Defensa y Justicia,1,0,,,H,2.1,3.07,3.76,2.2,3.2,3.96
ARG,18/03/2018,Racing Club,Patronato,5,0,,,H,1.35,4.82,8.55,1.43,5.26,10.09
ARG,18/03/2018,Arsenal Sarandi,Velez Sarsfield,1,1,,,D,3.75,3.17,2.06,4.33,3.36,2.15
ARG,18/03/2018,Estudiantes L.P.,Godoy Cruz,0,1,,,A,1.76,3.29,5.12,1.83,3.41,5.77
ARG,18/03/2018,Atl. Tucuman,Boca Juniors,1,1,,,D,4.46,3.33,1.85,4.9,3.58,1.91
ARG,18/03/2018,River Plate,Belgrano,3,1,,,H,1.56,3.84,6.1,1.62,4.15,7.3
ARG,19/03/2018,Banfield,Union de Santa Fe,0,2,,,A,2.5,2.89,3.12,2.64,3.3,3.32
ARG,20/03/2018,Tigre,Independiente,1,1,,,D,3.07,3.23,2.32,3.28,3.42,2.45
ARG,30/03/2018,Huracan,Banfield,1,1,,,D,2.34,2.97,3.3,2.45,3.1,3.5
ARG,31/03/2018,Belgrano,Racing Club,2,2,,,D,3.22,3.17,2.26,3.5,3.38,2.37
ARG,31/03/2018,Newells Old Boys,Tigre,2,1,,,H,2.24,3.12,3.3,2.36,3.24,3.6
ARG,31/03/2018,Velez Sarsfield,Estudiantes L.P.,3,3,,,D,2.4,2.87,3.31,2.62,3.0,3.57
ARG,31/03/2018,Gimnasia L.P.,Argentinos Jrs,1,3,,,A,2.89,2.91,2.65,3.2,3.05,2.8
ARG,31/03/2018,Union de Santa Fe,San Martin S.J.,1,1,,,D,1.48,4.04,6.98,1.54,4.41,9.0
ARG,02/04/2018,River Plate,Olimpo Bahia Blanca,2,0,,,H,1.19,6.41,13.85,1.31,7.1,18.0
ARG,02/04/2018,Arsenal Sarandi,Gimnasia L.P.,0,0,,,D,2.67,3.08,2.68,2.93,3.26,2.88
ARG,02/04/2018,Estudiantes L.P.,Newells Old Boys,4,2,,,H,1.72,3.34,5.31,1.92,3.6,5.95
ARG,02/04/2018,San Lorenzo,Boca Juniors,1,1,,,D,3.39,3.06,2.24,3.6,3.24,2.39
ARG,03/04/2018,Temperley,Gimnasia L.P.,1,1,,,D,3.15,2.88,2.47,3.37,3.05,2.59
ARG,03/04/2018,Atl. Tucuman,Defensa y Justicia,0,1,,,A,2.44,3.17,2.92,2.55,3.36,3.1
ARG,03/04/2018,Banfield,Newells Old Boys,1,0,,,H,2.27,2.96,3.45,2.4,3.08,3.7
ARG,03/04/2018,River Plate,Chacarita Juniors,1,1,,,D,1.38,4.64,8.01,1.43,5.2,9.55
ARG,05/04/2018,San Martin S.J.,Velez Sarsfield,0,2,,,A,3.36,3.23,2.17,3.75,3.5,2.3
ARG,09/04/2018,San Martin T.,Gimnasia L.P.,1,1,,,D,2.19,2.97,3.69,2.31,3.1,4.1
ARG,11/04/2018,Argentinos Jrs,Independiente,0,2,,,A,3.88,3.08,2.07,4.15,3.18,2.19
ARG,11/04/2018,Rosario Central,Colon Santa FE,1,1,,,D,2.25,2.92,3.61,2.34,3.02,3.88
ARG,11/04/2018,San Lorenzo,Talleres Cordoba,0,1,,,A,2.16,2.92,3.9,2.24,3.02,4.2
ARG,11/04/2018,Racing Club,Newells Old Boys,1,0,,,H,1.56,3.78,6.3,1.62,4.18,7.18
ARG,11/04/2018,San Martin T.,San Martin S.J.,2,0,,,H,1.98,3.19,4.09,2.03,3.34,4.33
ARG,12/04/2018,Huracan,Defensa y Justicia,1,1,,,D,3.22,2.85,2.48,3.37,3.0,2.6
ARG,12/04/2018,Talleres Cordoba,Racing Club,1,3,,,A,3.63,3.05,2.16,4.0,3.17,2.25
ARG,13/04/2018,Gimnasia L.P.,Atl. Tucuman,1,2,,,A,2.29,3.07,3.27,2.39,3.2,3.6
ARG,14/04/2018,Huracan,Argentinos Jrs,1,0,,,H,2.88,2.98,2.61,3.09,3.13,2.85
ARG,14/04/2018,Godoy Cruz,Temperley,3,0,,,H,1.44,4.05,7.88,1.5,4.38,9.0
ARG,14/04/2018,Olimpo Bahia Blanca,San Martin S.J.,0,2,,,A,2.82,3.19,2.51,3.1,3.35,2.88
ARG,14/04/2018,Lanus,Banfield,0,0,,,D,2.58,2.99,2.91,2.74,3.2,3.05
ARG,14/04/2018,Belgrano,Arsenal Sarandi,3,0,,,H,1.46,3.95,7.9,1.5,4.16,9.0
ARG,15/04/2018,Defensa y Justicia,Racing Club,3,2,,,H,2.4,3.32,2.87,2.51,3.53,3.0
ARG,15/04/2018,Union de Santa Fe,Tigre,3,3,,,D,1.87,3.25,4.46,1.95,3.37,5.0
ARG,15/04/2018,Patronato,Estudiantes L.P.,0,1,,,A,3.79,2.94,2.16,4.08,3.05,2.28
ARG,15/04/2018,Chacarita Juniors,Colon Santa FE,0,2,,,A,2.83,3.06,2.58,3.0,3.2,2.71
ARG,15/04/2018,River Plate,Rosario Central,2,0,,,H,1.52,4.1,6.24,1.57,4.38,7.0
ARG,16/04/2018,Independiente,Boca Juniors,1,0,,,H,3.36,3.04,2.27,3.7,3.2,2.41
ARG,16/04/2018,Newells Old Boys,Talleres Cordoba,2,1,,,H,3.22,2.97,2.38,3.38,3.1,2.47
ARG,17/04/2018,Velez Sarsfield,San Lorenzo,2,2,,,D,2.3,3.1,3.23,2.43,3.24,3.49
ARG,20/04/2018,Argentinos Jrs,Olimpo Bahia Blanca,1,0,,,H,1.2,6.27,14.55,1.26,7.1,18.75
ARG,21/04/2018,Estudiantes L.P.,Belgrano,0,1,,,A,2.4,2.86,3.34,2.51,3.0,3.58
ARG,21/04/2018,San Martin S.J.,Lanus,1,1,,,D,2.46,3.05,3.01,2.61,3.18,3.23
ARG,21/04/2018,Temperley,Velez Sarsfield,2,4,,,A,4.38,3.31,1.88,4.85,3.49,1.99
ARG,21/04/2018,Talleres Cordoba,Gimnasia L.P.,2,0,,,H,1.43,3.99,8.59,1.49,4.25,9.55
ARG,21/04/2018,Banfield,Godoy Cruz,1,1,,,D,2.66,3.03,2.77,2.83,3.18,2.91
ARG,22/04/2018,San Lorenzo,Chacarita Juniors,1,0,,,H,1.45,4.08,7.6,1.51,4.33,8.61
ARG,22/04/2018,Tigre,Huracan,0,2,,,A,2.36,3.09,3.14,2.48,3.2,3.35
ARG,22/04/2018,Rosario Central,Racing Club,0,2,,,A,2.27,3.28,3.13,2.45,3.43,3.37
ARG,22/04/2018,Atl. Tucuman,Union de Santa Fe,0,0,,,D,2.97,3.07,2.48,3.13,3.31,2.63
ARG,22/04/2018,Arsenal Sarandi,River Plate,0,3,,,A,6.74,4.39,1.45,7.69,4.85,1.54
ARG,23/04/2018,Boca Juniors,Newells Old Boys,3,1,,,H,1.34,4.59,9.69,1.4,4.9,11.0
ARG,23/04/2018,Colon Santa FE,Patronato,4,0,,,H,1.67,3.53,5.56,1.71,3.7,6.38
ARG,24/04/2018,Independiente,Defensa y Justicia,0,1,,,A,2.11,3.18,3.61,2.17,3.34,3.92
ARG,27/04/2018,Chacarita Juniors,Temperley,1,2,,,A,2.0,3.23,3.9,2.05,3.4,4.25
ARG,28/04/2018,Godoy Cruz,San Martin S.J.,2,0,,,H,1.57,3.81,6.02,1.62,4.04,7.0
ARG,28/04/2018,Defensa y Justicia,Rosario Central,3,1,,,H,1.78,3.55,4.47,1.9,3.78,5.1
ARG,28/04/2018,Velez Sarsfield,Banfield,1,0,,,H,2.08,3.2,3.68,2.19,3.38,4.0
ARG,28/04/2018,Newells Old Boys,Independiente,0,1,,,A,3.17,3.07,2.37,3.6,3.22,2.56
ARG,28/04/2018,Lanus,Argentinos Jrs,0,0,,,D,2.81,3.03,2.62,3.0,3.18,2.78
ARG,29/04/2018,Huracan,Atl. Tucuman,3,2,,,H,1.58,3.65,6.42,1.65,4.0,7.08
ARG,29/04/2018,Patronato,San Lorenzo,0,0,,,D,3.4,3.09,2.22,3.63,3.2,2.35
ARG,29/04/2018,Belgrano,Colon Santa FE,1,0,,,H,2.14,3.13,3.59,2.23,3.22,3.88
ARG,30/04/2018,Union de Santa Fe,Talleres Cordoba,3,0,,,H,2.36,2.94,3.31,2.48,3.06,3.58
ARG,02/05/2018,Racing Club,Huracan,4,0,,,H,2.05,3.12,3.83,2.15,3.44,4.45
ARG,02/05/2018,Chacarita Juniors,Velez Sarsfield,2,0,,,H,3.44,2.9,2.29,3.72,3.0,2.4
ARG,02/05/2018,Temperley,Talleres Cordoba,0,1,,,A,4.02,3.1,2.0,4.5,3.3,2.13
ARG,03/05/2018,Racing Club,Velez Sarsfield,2,1,,,H,1.74,3.62,4.64,1.95,4.04,5.25
ARG,03/05/2018,Estudiantes L.P.,Olimpo Bahia Blanca,1,0,,,H,1.4,4.3,8.38,1.44,4.65,10.5
ARG,03/05/2018,San Martin S.J.,Independiente,0,4,,,A,4.3,3.5,1.82,4.8,3.78,1.94
ARG,04/05/2018,Independiente,San Lorenzo,0,1,,,A,2.0,3.17,3.99,2.08,3.3,4.41
ARG,05/05/2018,San Lorenzo,Belgrano,2,0,,,H,2.27,3.05,3.36,2.48,3.21,3.75
ARG,05/05/2018,Argentinos Jrs,Godoy Cruz,1,2,,,A,2.16,3.12,3.52,2.25,3.25,3.82
ARG,05/05/2018,Arsenal Sarandi,Rosario Central,4,0,,,H,3.73,3.36,2.01,4.06,3.51,2.1
ARG,05/05/2018,Newells Old Boys,Defensa y Justicia,1,0,,,H,2.99,3.09,2.45,3.21,3.2,2.66
ARG,05/05/2018,Talleres Cordoba,Huracan,0,0,,,D,1.86,3.31,4.42,1.95,3.41,5.25
ARG,11/05/2018,Defensa y Justicia,Velez Sarsfield,3,2,,,H,2.25,2.89,3.67,2.35,3.01,3.92
ARG,13/05/2018,Belgrano,Temperley,2,3,,,A,1.31,4.76,10.93,1.38,5.05,13.5
ARG,13/05/2018,Godoy Cruz,Tigre,2,0,,,H,1.82,3.53,4.27,1.9,3.78,4.6
ARG,14/05/2018,Velez Sarsfield,Argentinos Jrs,1,1,,,D,2.06,3.43,3.48,2.17,3.77,3.7
ARG,14/05/2018,Racing Club,Colon Santa FE,1,3,,,A,1.54,4.04,5.93,1.77,4.58,6.79
ARG,14/05/2018,Rosario Central,Estudiantes L.P.,1,1,,,D,2.19,3.25,3.34,2.78,3.71,3.72
ARG,15/05/2018,Gimnasia L.P.,Newells Old Boys,2,0,,,H,2.67,3.03,2.77,2.82,3.25,3.95
ARG,15/05/2018,River Plate,San Lorenzo,2,0,,,H,1.39,4.71,7.57,1.53,5.08,10.0
ARG,02/06/2018,San Martin S.J.,Tigre,0,0,,,D,2.71,3.02,2.69,2.91,3.17,2.85
ARG,03/06/2018,Argentinos Jrs,Boca Juniors,2,0,,,H,3.79,3.25,2.02,4.16,3.44,2.12
ARG,04/06/2018,Tigre,Gimnasia L.P.,2,0,,,H,1.82,3.34,4.58,1.9,3.53,5.05
ARG,05/06/2018,Atl. Tucuman,Olimpo Bahia Blanca,1,1,,,D,1.27,5.62,10.24,1.33,6.03,12.4
ARG,05/06/2018,Temperley,Patronato,1,2,,,A,2.78,2.99,2.68,2.92,3.13,2.82
ARG,05/06/2018,Independiente,Gimnasia L.P.,2,2,,,D,1.41,4.27,8.16,1.46,4.6,9.59
ARG,05/06/2018,Tigre,Lanus,0,0,,,D,1.94,3.46,3.78,2.03,3.65,4.05
ARG,05/06/2018,Boca Juniors,Union de Santa Fe,2,0,,,H,1.63,3.66,5.47,1.7,3.88,6.5
ARG,10/06/2018,Aldosivi,San Martin T.,2,0,,,H,2.23,2.99,3.57,2.3,3.1,3.8
ARG,10/06/2018,Gimnasia L.P.,Godoy Cruz,1,0,,,H,2.13,2.96,3.86,2.2,3.09,4.11
ARG,10/06/2018,San Martin S.J.,Velez Sarsfield,3,1,,,H,3.57,3.03,2.2,3.77,3.17,2.27
ARG,11/06/2018,Lanus,Huracan,0,1,,,A,2.54,2.93,3.05,2.71,3.01,3.2
